,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of: AlpenTech Innovations AG,hd,146,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,AlpenTech Innovations AG
1,high demand of: Celtica Green Farms Oy,hd,160,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Celtica Green Farms Oy
2,high demand of: Baltic Wave Energies Ltd.,hd,158,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Baltic Wave Energies Ltd.
3,high demand of: Balkan Minerals d.o.o.,hd,148,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Balkan Minerals d.o.o.
4,high demand of: Riviera Robotics SAS,hd,167,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Riviera Robotics SAS
5,high demand of: Vesta Fashion House GmbH,hd,130,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Vesta Fashion House GmbH
6,high demand of: Eastern Oak Insurance Zrt.,hd,154,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Eastern Oak Insurance Zrt.
7,high demand of: SwissPeak Timepieces AG,hd,176,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,SwissPeak Timepieces AG
8,high demand of: Mediterranea Luxury Cruises S.p.A.,hd,156,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Mediterranea Luxury Cruises S.p.A.
9,high demand of: Iberian Sun Solaridades SA,hd,160,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Iberian Sun Solaridades SA
10,high demand of: Nordica Systems GmbH,hd,140,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Nordica Systems GmbH
